Maturity,175.0,176.9387755102041,178.87755102040816,180.81632653061226,182.75510204081633,184.69387755102042,186.6326530612245,188.57142857142858,190.51020408163265,192.44897959183675,194.3877551020408,196.3265306122449,198.26530612244898,200.20408163265307,202.14285714285714,204.08163265306123,206.0204081632653,207.9591836734694,209.89795918367346,211.83673469387756,213.77551020408163,215.71428571428572,217.6530612244898,219.59183673469389,221.53061224489795,223.46938775510205,225.40816326530611,227.3469387755102,229.28571428571428,231.22448979591837,233.16326530612244,235.10204081632654,237.0408163265306,238.9795918367347,240.9183673469388,242.85714285714286,244.79591836734693,246.73469387755102,248.67346938775512,250.6122448979592,252.55102040816325,254.48979591836735,256.42857142857144,258.36734693877554,260.3061224489796,262.2448979591837,264.18367346938777,266.1224489795918,268.0612244897959,270.0
1.1642857142857144,0.21792147218720317,0.21631235536597143,0.21471140209104791,0.2131176232778832,0.2115339450092858,0.2099578499372979,0.20838788926684998,0.20683070150766072,0.20528076374165288,0.2037395841022099,0.20220763905957587,0.20068429202448065,0.19917251609802744,0.19767017168980114,0.19617822295599482,0.19469581747870293,0.19322621955506847,0.191770366862287,0.19032565847735683,0.1888901188594787,0.18747232582834697,0.18606514128360335,0.18467106160536526,0.18329401537756893,0.18193406807255647,0.18058910191485947,0.17926092291291157,0.17794923225570589,0.17665878341756078,0.1753859361243141,0.17413281887616563,0.1728991449914883,0.17168974023074166,0.17050081207796752,0.16933321751604716,0.16819285980403634,0.16707503096827891,0.1659798429532322,0.16491499195412843,0.16387630028936878,0.16286059573186484,0.1618742740957899,0.16091529693811193,0.15998615212927467,0.1590868835351875,0.1582126241168493,0.1573706033642698,0.15655767437395418,0.15577631825159152,0.1550224989857095
1.2040816326530612,0.2176537533305645,0.2160689305122032,0.2144926323069312,0.21292358411286358,0.2113645695245286,0.20981350102924876,0.20826907792369787,0.20673699754240854,0.2052125343313199,0.2036969869259729,0.2021909822614436,0.20069326893573028,0.19920732885998296,0.19773086252952252,0.19626478168214684,0.19480798430623528,0.19336397079521742,0.19193386827327305,0.1905101053995884,0.18910536111926698,0.1877115218858648,0.18632982524701122,0.18495974326395742,0.1836053030763485,0.18226877722380025,0.1809446757968527,0.1796409202133014,0.17835134712926537,0.1770815758533375,0.17582736869720386,0.17459310860855604,0.17337806205406595,0.17218553200965983,0.17101100146262613,0.16985897006569717,0.16873065937490803,0.16762399567551348,0.1665415813869467,0.16548312916101665,0.16444943156142103,0.16344170407104372,0.16245978463663832,0.1615039558984404,0.16057322319272135,0.15967362092840698,0.1587994964738368,0.15795196711469223,0.15713497995502967,0.15634501333662248,0.15558289135601872
1.243877551020408,0.2173973684522299,0.21583630176947668,0.21428498993827103,0.21273916118104744,0.211204270162908,0.2096776198088477,0.20815804408409505,0.2066504586986576,0.20515079726783989,0.20366018310157044,0.20217939107711727,0.20070658468690356,0.19924572802147483,0.1977943732488065,0.19635337662503313,0.1949213820208799,0.19350214782299138,0.19209697585918312,0.19069834595267307,0.1893186843639544,0.18794769112204213,0.1865859661753311,0.18524455457960268,0.183912182652458,0.18259730901878138,0.181298530171206,0.1800140919165496,0.17874567094424262,0.17749281491092553,0.17626068705426062,0.17504489845036705,0.17384767824801173,0.17266875121650702,0.17151230409033466,0.1703749724843361,0.16925777060482444,0.16816477970216234,0.16709291269866688,0.16604440092840467,0.16501847076033482,0.16401617801635276,0.16304010388623935,0.16208863620623315,0.1611613772132523,0.1602605900543514,0.15938589877863468,0.15853714223456472,0.15771736352906893,0.15691991339172967,0.1561517112451426
1.2836734693877552,0.2171678506021847,0.2156284791356672,0.21409977098989305,0.21257529332100314,0.21106242555890828,0.20955802450456595,0.20806103749217403,0.20657576622166068,0.20509865944987063,0.20363070169020142,0.20217280369936566,0.20072260646255524,0.19928450305385678,0.19785591656082877,0.19643764631532598,0.19502809886501782,0.19363129187723455,0.19224867677442095,0.1908727952904448,0.18951588835574956,0.1881652522193541,0.1868263329907384,0.18550671836265478,0.18419463231283875,0.18289900479887988,0.18162092445240402,0.1803578655926945,0.17910694257340412,0.17787325204029897,0.17665824548374265,0.17545893057171802,0.17427793528678115,0.17311502501836162,0.17197364613672841,0.1708482843408808,0.16974432574153817,0.1686634600305849,0.1676001687660938,0.16656041846983094,0.1655449110026454,0.16454801359136834,0.16357879878548592,0.16262887574149298,0.16170545632267608,0.16080554044973577,0.15993136484851184,0.1590827085890824,0.15825752380336755,0.15745885178993063,0.15668565095539436
1.323469387755102,0.2169319473044002,0.21541531753818827,0.21390512616792584,0.21240814095083632,0.2109183421298144,0.20943720992980489,0.20796380043410395,0.2065018576963533,0.20504829561456916,0.20360397622858498,0.2021699398423392,0.2007433038249526,0.1993288963602529,0.19792401125353531,0.19652937855624455,0.19514315525503986,0.193774654653752,0.19241047418526752,0.1910582326075058,0.1897200169779599,0.18839533647307694,0.18708012080781186,0.1857835206173817,0.184492927329319,0.18322231399677097,0.18195940178240122,0.18071615761243184,0.17948693756876907,0.17827285816996483,0.17707340225512377,0.17589438525091974,0.17473043969782734,0.1735840060565826,0.17245477777146506,0.17134660101074328,0.17025625732014021,0.1691848283113825,0.16813539090992585,0.16710569050965537,0.16609733284357509,0.16511012321169172,0.1641448809404198,0.16320264116617902,0.16228300516615732,0.16138630689746475,0.16051226051863524,0.15966379355896587,0.15883980011153662,0.15803674794309538,0.1572600518544932
1.363265306122449,0.21672070548580535,0.21522483890321478,0.21373598953405692,0.2122596139977742,0.21079085695797906,0.20933092062947098,0.20787895150360325,0.2064382498919671,0.20500609745916945,0.20358325388849408,0.20217089243871933,0.20076564649235165,0.19937273842244993,0.19798934899022477,0.1966161331152242,0.19525602424754931,0.19390362597548383,0.1925606590346211,0.1912298208306603,0.18991308940061002,0.18860885633058802,0.18731339162318295,0.18603292449089212,0.18476719524207783,0.18351492973291805,0.18227467787972648,0.1810462803604727,0.17983539205518223,0.17863868226344673,0.1774570988567248,0.17629324039702632,0.17514492944689558,0.17401349915046807,0.17289909170277287,0.17180529416886034,0.1707256666188264,0.16966643490981398,0.16862453082909595,0.1676069630807848,0.16660711345934168,0.16562623792090492,0.16466933802928982,0.16373133634924908,0.162816987205246,0.16192407053630795,0.16105259776729117,0.1602064196316774,0.1593787090133009,0.15857606978937377,0.15779585408814428
1.403061224489796,0.21650351948510782,0.21502941182028304,0.21356282031520718,0.212108098048244,0.2106613674198097,0.2092237719216107,0.207794009231333,0.20637550667498158,0.204965703299588,0.20356526390995677,0.20217550197062759,0.20079255063915644,0.19942203861052113,0.1980610329284052,0.19671009360235014,0.19537193065178768,0.19404147108018546,0.1927205543619005,0.19141196663284973,0.19011759970285425,0.1888355169055443,0.1875593906928043,0.18630115838215808,0.18505650024154738,0.18381868221074038,0.1826016186704859,0.18139215973300188,0.1802007420090818,0.17902321244522743,0.17785985428142995,0.17671019677218938,0.17558069169315246,0.17446503476690392,0.17336589070232258,0.17228293834736372,0.1712196966755145,0.17017311758665807,0.16914429534291459,0.16813556479296227,0.16714527354708913,0.16617461122426425,0.16522512013996815,0.1642929191214568,0.16338536893395952,0.16249389131442585,0.16162717644548222,0.16077928873137357,0.15995465679847393,0.1591519301160778,0.15837082104320807
1.4428571428571428,0.2163089727599583,0.21485472617435053,0.21340837173645413,0.21197344955629135,0.2105468000933554,0.20912995072129353,0.2077199880278293,0.20632169345119628,0.20493221336179956,0.2035521355576173,0.2021829023301723,0.20082019557998076,0.19947000966429,0.1981293397829438,0.19679855685218622,0.19548026727983397,0.19416968039342813,0.19286873458298012,0.19158030098284154,0.19030621454470498,0.18903927834592713,0.18779026977497326,0.18654737825168524,0.18531716907477114,0.1841023701861482,0.18290189572011506,0.1817137371447814,0.18053650156449688,0.17937532568687783,0.1782283575374068,0.17709540884019087,0.17597969444809447,0.17487851137580665,0.17379327292428443,0.17272406358083361,0.17167460715923444,0.17063760037246462,0.169620069969637,0.1686190396048477,0.16763971908658887,0.16667724193810687,0.16573405326707336,0.16480951700343224,0.16390462610668252,0.1630203502721285,0.162156007260471,0.16131195165670414,0.16048811741088786,0.15968626664571178,0.1589056880869916
1.4826530612244897,0.21610887935915365,0.21467544189868942,0.213250223113728,0.21183607126452372,0.21043043543147716,0.2090352067830134,0.2076459905529991,0.2062688123765288,0.2049005492917053,0.20354171696676712,0.20219389359469428,0.2008522929647643,0.1995232879407329,0.19820421814602246,0.1968939849344305,0.19559635881392384,0.19430649498105815,0.19302626578202464,0.19176379402055385,0.19050559909391773,0.18925991401732523,0.1880282664420592,0.18680669753741314,0.18559706233301998,0.18440145264015084,0.18321853671367172,0.18204696065199324,0.18088764955212913,0.17974465302652498,0.17861552999740546,0.17749955877274293,0.17640140106379493,0.1753131020685845,0.17424248949264373,0.17318745074292582,0.17214766291102543,0.17112632981874412,0.1701205931425272,0.16913152315922106,0.1681619564608872,0.16720750990591077,0.166272253600857,0.16535343246177792,0.16445700409400948,0.16357680953209056,0.16271770465875499,0.16187736217612883,0.16105614483616643,0.1602537373983519,0.15947411897821812
1.5224489795918368,0.21592957437266172,0.2145157755423778,0.21310914739873,0.21171396576500126,0.21032748325868206,0.20895189169236225,0.20758160469649625,0.20622364779996222,0.20487468120160235,0.20353516145851722,0.20220679164586178,0.20088436197566137,0.19957458715987544,0.19827514242106772,0.19698350774799586,0.19570460087294056,0.1944341400101472,0.19317706171549506,0.19192858663058163,0.19068928650437666,0.18946297359794287,0.18824780779927336,0.1870445066439263,0.1858537103613972,0.18467598222533213,0.18350935503265678,0.18235353796743506,0.1812136190527646,0.18008428253355505,0.17896993139381975,0.17786919768493206,0.17678169756432696,0.1757109537520189,0.1746537705105223,0.17361164896141806,0.17258463051003772,0.17157657039221746,0.17057935904064633,0.16960078778409224,0.16863787216655776,0.1676944996625993,0.16676708673059099,0.16585740742194174,0.16496577088858555,0.1640912679721701,0.16323815867888858,0.16239899219166046,0.16158178270812415,0.16078163502049792,0.1600029882729935
1.5622448979591836,0.21574508229440256,0.21435195311754773,0.212964660666627,0.21158936112867896,0.21022291842348392,0.20886780999495547,0.2075173440644186,0.2061794726634049,0.20485065465278735,0.20353129072951787,0.2022232156821902,0.20092077923596027,0.1996310510127652,0.1983520750189693,0.19707976762995544,0.1958203321031739,0.19457013974431958,0.19333187164162072,0.19210316524949056,0.1908836411028496,0.18967651576175856,0.1884814379511832,0.18729476231307812,0.18612303947640532,0.18496010589409026,0.18381087812570113,0.18267610584163937,0.1815519324901535,0.18043890567878595,0.17934122606669778,0.1782574497869707,0.17718580107491552,0.17613112625894792,0.1750859976516042,0.17405746837002464,0.17304363395003886,0.172044179278796,0.1710620050357313,0.17009445674863158,0.16914255628800964,0.1682097524037115,0.16728889151906934,0.16638692754366705,0.16550236884832342,0.16463425313684282,0.1637837528469693,0.1629516483808484,0.16213717268023148,0.161340692493366,0.16056225670023516
1.6020408163265305,0.21557968770612573,0.2142053032401098,0.21283573913660486,0.21147858649194365,0.21013040816077905,0.2087939182421241,0.20746152833917905,0.20614194098664865,0.20483145157686242,0.20353041465217284,0.20224078597812228,0.20095651591197322,0.1996849954008334,0.19842461578499473,0.19716980774855813,0.19592831924302856,0.19469628061019575,0.1934749916713067,0.19226421071606667,0.19106272706285982,0.18987292616201423,0.18869658947010648,0.18752409890383434,0.1863701703741641,0.18522521977179582,0.1840921962861383,0.18297161842008333,0.18186294396193842,0.1807676663745989,0.1796832267512774,0.17861275871333335,0.17755530652459434,0.17651033514940853,0.17548164919152,0.1744656075529366,0.1734637983227083,0.1724762314797018,0.17150188709543454,0.17054690370225326,0.16960480052082968,0.1686775192118185,0.167767967414629,0.16687350446340157,0.16599543945722772,0.16513137240446746,0.16428887527512165,0.16346003352389354,0.1626503378958671,0.16185714899610865,0.16108102996211396
1.6418367346938776,0.21540943354867143,0.21404958441752248,0.21270366274122718,0.2113655201156463,0.21003645125940498,0.20871439569557437,0.20740592680445427,0.2061054477018737,0.2048141007982329,0.2035321966905939,0.2022618186462811,0.20099650108593464,0.19974396921937573,0.198502983860645,0.1972663686532679,0.1960438796396227,0.19483050484652328,0.19362732922172843,0.1924346917323333,0.1912521116684455,0.19008036061792064,0.18891855427682103,0.18777029572693998,0.18663046722282295,0.18550287666325377,0.18438844618742742,0.18328312152952594,0.18218991473435794,0.1811095519005567,0.18003981276852798,0.17898463445954924,0.17794335115930918,0.1769132116092352,0.17589926152430213,0.17489364837565266,0.1739053650009807,0.17293008937749024,0.17196838765981054,0.17102308446352912,0.17009109494673474,0.16917401969103468,0.16827053409523834,0.1673864443843036,0.16651582848265867,0.16566121866668337,0.16482225016147034,0.1639995025931281,0.1631910109045824,0.16240379527125806,0.16163140836402734
1.6816326530612244,0.21525673363357925,0.21391463511083844,0.21258577799694225,0.21126498037062075,0.2099533286449983,0.2086489496105855,0.2073577317927318,0.20607464977400594,0.2048007208327779,0.20353621900299787,0.20228334454781743,0.20103525436535186,0.1997999767691172,0.19857160940180335,0.19735647371813306,0.19615128238212606,0.19495485322245257,0.19376850621642228,0.19259184973624477,0.1914265347503168,0.1902711698450052,0.18912640391563282,0.1879917450520371,0.18686928176140558,0.18575724899462234,0.184655083631697,0.1835694510733815,0.18248935792186102,0.18142341783537783,0.18037001999787855,0.1793277291419805,0.17829842811198926,0.17728154262626689,0.1762764252474172,0.17528712298188912,0.17430960978944546,0.17334555238993732,0.17239493851874405,0.17145686547792718,0.17053677295171213,0.16962886957234793,0.16873498114671387,0.16785767313285913,0.16699383653562547,0.16614561252067714,0.1653114000922724,0.1644953133114803,0.16369332665246902,0.16290794652750237,0.16213824827869922
1.7214285714285713,0.21509947368369386,0.21377590459162482,0.2124649685051258,0.21116233676267182,0.20986890954341855,0.20858299249549223,0.20730982954383675,0.20604493221359807,0.20478919986367583,0.20354287149240485,0.20230827052273856,0.20107816038690413,0.19986088507589422,0.19865088847102044,0.19745289323442042,0.19626579152283752,0.19508702940361505,0.19391822566735567,0.192758111978513,0.19161091003039488,0.19047262687533228,0.189344756478992,0.18822712019476115,0.18712079699220882,0.18602499613430604,0.18494018295405037,0.1838660134457083,0.18280417276557157,0.1817533140942131,0.1807141206663391,0.17968499834376433,0.17866977578923482,0.17766832239550392,0.17667711001260936,0.17570136223640556,0.1747335852519864,0.17378219295882869,0.17284306037778666,0.17191675639358203,0.17100640625419702,0.17010741005019647,0.16922302583772572,0.16835166998982146,0.16749764020265112,0.1666565814677247,0.16583034048868206,0.16502111734783995,0.1642223184610559,0.16344022845131212,0.16267525498671798
1.7612244897959184,0.21495836067065482,0.21365165130027775,0.21235710255440265,0.21107104338390953,0.20979422864309819,0.2085251129635356,0.20726841025024023,0.20602007271557793,0.20478090263347914,0.20355110967984977,0.2023331301326493,0.20111937016184894,0.1999184602485621,0.1987251482307821,0.19754268655805454,0.19637207451669048,0.1952093616973941,0.19405649330930963,0.19291129368031829,0.19178049919583076,0.1906578880948638,0.18954536607347247,0.18844495316097296,0.18735044550443433,0.1862704952259537,0.1852002083936056,0.18414256582251717,0.1830924959404815,0.18205537550043915,0.18102962281228763,0.18001552018100547,0.1790128711515547,0.17802222943638776,0.1770434153781151,0.17607570113331397,0.17512332588529061,0.1741819497794451,0.17325330358520316,0.1723373599329386,0.17143332501552988,0.17054599201469747,0.16967021823075865,0.16880768849074518,0.1679616368674512,0.16712582375600055,0.16630579360268816,0.16550032128099773,0.16470874210855155,0.1639319248464691,0.16316773334105755
1.8010204081632653,0.21481296271088862,0.2135238732123081,0.21224652055263202,0.21097781727281506,0.20971838766396234,0.20846682903212416,0.20722735344611992,0.2059963295737553,0.20477446763861049,0.20356194906681627,0.20235632875020199,0.20116464048418634,0.1999808132809592,0.1988048940333253,0.19763859668697872,0.1964852513321597,0.19533928013194587,0.19420303301452518,0.193078265052255,0.19195936057945465,0.1908534422022876,0.18975693058212828,0.18866956765505594,0.18759640960664223,0.18652890308062828,0.18547378430239794,0.18442858055954703,0.18339741585050884,0.1823728868091659,0.18136120094732186,0.18036072910690507,0.1793697367409916,0.17839217235545812,0.17742806442316633,0.1764734089778558,0.17553355466471526,0.1746011975106679,0.17368449399706684,0.1727792951500138,0.17188623520865867,0.17100870473922905,0.17014073927564477,0.16928709793611263,0.16844589981678343,0.16762032411387132,0.16680717323039732,0.16600780409781113,0.16522076566433277,0.1644506225457032,0.16369285979762815
1.840816326530612,0.21468270126292952,0.21340938748085683,0.2121477496207406,0.2108948800081672,0.20965130051779565,0.20841572761670454,0.2071919584313216,0.20597670529243114,0.20477060219869356,0.20357380681469753,0.202383982532135,0.20120782510656554,0.20003953454705087,0.19887940654016834,0.1977327653357661,0.1965901802805502,0.19545942593172885,0.19433828501203468,0.19322742235818302,0.19212386493537745,0.1910332391249158,0.18995127969016964,0.18887932709346056,0.1878169769641159,0.18676584412245772,0.1857245247495632,0.18469363546473164,0.1836724955062036,0.18266363450368642,0.18166477360042763,0.18067684610775026,0.17969998868603765,0.1787343285060995,0.1777800321238887,0.1768369954223559,0.17590443692530366,0.17498672997508077,0.1740792999185169,0.173183922120687,0.17230055956748233,0.17142851855235286,0.1705719975303941,0.16972645958168592,0.1688934354701096,0.16807164851498635,0.16726754193579463,0.16647418064820907,0.1656942964506996,0.1649294803656536,0.1641745908812262
1.8806122448979592,0.21454884342014932,0.2132916082225813,0.2120464531763894,0.2108101665252709,0.20958321847757688,0.20836431737295735,0.20715698794846862,0.20595822811432804,0.20476859920564897,0.20358823588956199,0.20241491537709663,0.20125498125113558,0.20010291590646076,0.19895924313024085,0.19782786080542392,0.19670180111171262,0.1955869285793605,0.1944815527467004,0.19338572874489776,0.19229752504190903,0.1912229930601526,0.1901562216898723,0.18909928289814848,0.18805121162306,0.18701525394618165,0.18598834944729434,0.18497164826024373,0.18396731699132213,0.18296928636300733,0.18198384907756693,0.18100906127386887,0.1800450440776121,0.17908986434807125,0.17814788491984443,0.17721880769688567,0.17629853189848935,0.17539245496648595,0.17449329339736727,0.1736092608494071,0.17273597186896053,0.17187418291613984,0.171027517878624,0.17018878779706237,0.1693641063570468,0.16855127936102496,0.16775299332472662,0.16696589214105853,0.16619199017055514,0.16543131176098833,0.1646830468166705
1.920408163265306,0.21442853226146294,0.21318603809564796,0.2119559410139905,0.21073478434562995,0.20952343411064678,0.20831928809029338,0.2071269492317505,0.20594321732906354,0.20476859323882726,0.20360319220246942,0.20244489533153923,0.20129972673410654,0.20016242508707496,0.19903368576756106,0.19791614561895363,0.19680519060036966,0.19570476116850616,0.19461372121925655,0.19353211661849257,0.19246220005875397,0.19139743206215518,0.1903444728536716,0.18930118952955924,0.1882680338877584,0.18724395727021084,0.18623017238905237,0.18522638923866683,0.18423254480109674,0.18325027150217435,0.1822760114509843,0.181313213167445,0.18036092151071967,0.17941924899313755,0.17848829093481874,0.17756820757410516,0.17665883778950603,0.17575937193541974,0.17487425468284973,0.17399876038910161,0.1731346861204438,0.17228198931348107,0.17144006738194162,0.17061257509874586,0.16979553675916542,0.16899032461311228,0.1681960191393768,0.16741734883381515,0.1666492402948039,0.1658936803309076,0.16514887475719436
1.960204081632653,0.21430437291871768,0.21307738491541248,0.2118630781364725,0.21065776953130225,0.20946270583980245,0.20827403602368166,0.20709739030798685,0.20592937973549613,0.20477044723403492,0.20362068917094506,0.20247809541333678,0.2013483575465604,0.20022648118315492,0.19911329542612083,0.19801017409583552,0.19691507957701218,0.1958297324255968,0.19475366175266462,0.19368690422828938,0.1926307184892664,0.19158150936153445,0.19054297354077004,0.1895139517426534,0.1884927062381726,0.18748266443134579,0.18648463847477245,0.1854943599190098,0.18451395781250826,0.18354267657917894,0.18258313653283934,0.18163289750708,0.18069289771955985,0.17976323628483498,0.17884170551526096,0.17793343849031926,0.1770372407144013,0.17614934250806719,0.17527510043185154,0.17440708741931496,0.17355387223858143,0.1727106359058478,0.17187830698386122,0.17106071371173623,0.17024957312879102,0.16945221582444495,0.16866613376439918,0.16789464305682186,0.1671312787815172,0.1663815381080256,0.1656440465393255
2.0,0.21418491617569377,0.2129731352113129,0.21177427049997136,0.21058444472444968,0.20940524567249572,0.20823171366635268,0.20707039072487615,0.20591772034984762,0.2047740937677318,0.20363959025840578,0.20251230571859566,0.20139760923599098,0.20029076556781036,0.1991926796957147,0.19810381796585283,0.19702401713666348,0.1959533607183144,0.1948918697196494,0.19383957230964188,0.1927966074054545,0.1917627040608091,0.19073821715412573,0.18972308830716794,0.18871737122724921,0.18772096436756203,0.1867344162851866,0.1857573057557982,0.18478986357502125,0.18382969068106933,0.18288429319169394,0.18194632428095928,0.181018341991792,0.18010043298831438,0.17919268845559458,0.1782951083696582,0.17740805206685015,0.17653112281700595,0.17566360352997318,0.17480972622963759,0.17396495523197558,0.1731309933551382,0.172307802977745,0.17149489497898768,0.1706952628677555,0.16990564274835027,0.1691271891802318,0.16835928878450582,0.16760518126722812,0.1668614165709571,0.16612934843904031
